  132.968750    4.076954e-03
  133.000000    3.906250e-03
  133.031250    3.716875e-03
  133.062500    3.510652e-03
  133.093750    3.289564e-03
  133.125000    3.055738e-03
  133.156250    2.811421e-03
  133.187500    2.558960e-03
  133.218750    2.300778e-03
  133.250000    2.039355e-03
  133.281250    1.777199e-03
  133.312500    1.516825e-03
  133.343750    1.260729e-03
  133.375000    1.011365e-03
  133.406250    7.711243e-04
  133.437500    5.423061e-04
  133.468750    3.271016e-04
  133.500000    1.275697e-04
  133.531250   -5.438126e-05
  133.562500   -2.170126e-04
  133.593750   -3.587714e-04
  133.625000   -4.783055e-04
  133.656250   -5.744764e-04
  133.687500   -6.463700e-04
  133.718750   -6.933055e-04
  133.750000   -7.148418e-04
  133.781250   -7.107812e-04
  133.812500   -6.811718e-04
  133.843750   -6.263069e-04
  133.875000   -5.467216e-04
  133.906250   -4.431880e-04
  133.937500   -3.167077e-04
  133.968750   -1.685020e-04
  134.000000    0.000000e+00
  134.031250    1.871749e-04
  134.062500    3.912208e-04
  134.093750    6.101746e-04
  134.125000    8.419312e-04
  134.156250    1.084263e-03
  134.187500    1.334842e-03
  134.218750    1.591263e-03
  134.250000    1.851062e-03
  134.281250    2.111749e-03
  134.312500    2.370822e-03
  134.343750    2.625796e-03
  134.375000    2.874228e-03
  134.406250    3.113738e-03
  134.437500    3.342031e-03
  134.468750    3.556922e-03
  134.500000    3.756354e-03
  134.531250    3.938420e-03
  134.562500    4.101381e-03
  134.593750    4.243679e-03
  134.625000    4.363958e-03
  134.656250    4.461071e-03
  134.687500    4.534096e-03
  134.718750    4.582340e-03
  134.750000    4.605350e-03
  134.781250    4.602913e-03
  134.812500    4.575062e-03
  134.843750    4.522073e-03
  134.875000    4.444464e-03
  134.906250    4.342987e-03
  134.937500    4.218624e-03
  134.968750    4.072575e-03
  135.000000    3.906250e-03
  135.031250    3.721250e-03
  135.062500    3.519357e-03
  135.093750    3.302513e-03
  135.125000    3.072802e-03
  135.156250    2.832433e-03
  135.187500    2.583715e-03
  135.218750    2.329036e-03
  135.250000    2.070841e-03
  135.281250    1.811607e-03
  135.312500    1.553822e-03
  135.343750    1.299956e-03
  135.375000    1.052445e-03
  135.406250    8.136586e-04
  135.437500    5.858849e-04
  135.468750    3.713045e-04
  135.500000    1.719708e-04
  135.531250   -1.020964e-05
  135.562500   -1.734955e-04
  135.593750   -3.163273e-04
  135.625000   -4.373423e-04
  135.656250   -5.353873e-04
  135.687500   -6.095301e-04
  135.718750   -6.590679e-04
  135.750000   -6.835341e-04
  135.781250   -6.827029e-04
  135.812500   -6.565910e-04
  135.843750   -6.054576e-04
  135.875000   -5.298019e-04
  135.906250   -4.303581e-04
  135.937500   -3.080882e-04
  135.968750   -1.641729e-04
  136.000000    0.000000e+00
  136.031250    1.828488e-04
  136.062500    3.826134e-04
  136.093750    5.973718e-04
  136.125000    8.250591e-04
  136.156250    1.063487e-03
  136.187500    1.310365e-03
  136.218750    1.563322e-03
  136.250000    1.819931e-03
  136.281250    2.077728e-03
  136.312500    2.334240e-03
  136.343750    2.587008e-03
  136.375000    2.833610e-03
  136.406250    3.071680e-03
  136.437500    3.298941e-03
  136.468750    3.513214e-03
  136.500000    3.712450e-03
  136.531250    3.894743e-03
  136.562500    4.058351e-03
  136.593750    4.201710e-03
  136.625000    4.323453e-03
  136.656250    4.422419e-03
  136.687500    4.497668e-03
  136.718750    4.548485e-03
  136.750000    4.574391e-03
  136.781250    4.575148e-03
  136.812500    4.550755e-03
  136.843750    4.501457e-03
  136.875000    4.427733e-03
  136.906250    4.330300e-03
  136.937500    4.210100e-03
  136.968750    4.068294e-03
  137.000000    3.906250e-03
  137.031250    3.725528e-03
  137.062500    3.527869e-03
  137.093750    3.315173e-03
  137.125000    3.089487e-03
  137.156250    2.852979e-03
  137.187500    2.607921e-03
  137.218750    2.356666e-03
  137.250000    2.101627e-03
  137.281250    1.845251e-03
  137.312500    1.589998e-03
  137.343750    1.338314e-03
  137.375000    1.092614e-03
  137.406250    8.552504e-04
  137.437500    6.284983e-04
  137.468750    4.145285e-04
  137.500000    2.153890e-04
  137.531250    3.298456e-05
  137.562500   -1.309410e-04
  137.593750   -2.748217e-04
  137.625000   -3.972844e-04
  137.656250   -4.971619e-04
  137.687500   -5.735039e-04
  137.718750   -6.255862e-04
  137.750000   -6.529175e-04
  137.781250   -6.552440e-04
  137.812500   -6.325521e-04
  137.843750   -5.850679e-04
  137.875000   -5.132551e-04
  137.906250   -4.178108e-04
  137.937500   -2.996585e-04
  137.968750   -1.599391e-04
  138.000000    0.000000e+00
  138.031250    1.786179e-04
  138.062500    3.741952e-04
  138.093750    5.848503e-04
  138.125000    8.085576e-04
  138.156250    1.043167e-03
  138.187500    1.286425e-03
  138.218750    1.535995e-03
  138.250000    1.789482e-03
  138.281250    2.044452e-03
  138.312500    2.298460e-03
  138.343750    2.549071e-03
  138.375000    2.793880e-03
  138.406250    3.030544e-03
  138.437500    3.256793e-03
  138.468750    3.470462e-03
  138.500000    3.669506e-03
  138.531250    3.852021e-03
  138.562500    4.016261e-03
  138.593750    4.160657e-03
  138.625000    4.283832e-03
  138.656250    4.384611e-03
  138.687500    4.462034e-03
  138.718750    4.515368e-03
  138.750000    4.544108e-03
  138.781250    4.547988e-03
  138.812500    4.526978e-03
  138.843750    4.481289e-03
  138.875000    4.411366e-03
  138.906250    4.317889e-03
  138.937500    4.201762e-03
  138.968750    4.064107e-03
  139.000000    3.906250e-03
  139.031250    3.729713e-03
  139.062500    3.536196e-03
  139.093750    3.327559e-03
  139.125000    3.105809e-03
  139.156250    2.873078e-03
  139.187500    2.631601e-03
  139.218750    2.383697e-03
  139.250000    2.131747e-03
  139.281250    1.878167e-03
  139.312500    1.625390e-03
  139.343750    1.375842e-03
  139.375000    1.131913e-03
  139.406250    8.959426e-04
  139.437500    6.701904e-04
  139.468750    4.568185e-04
  139.500000    2.578692e-04
  139.531250    7.524602e-05
  139.562500   -8.930504e-05
  139.593750   -2.342117e-04
  139.625000   -3.580906e-04
  139.656250   -4.597607e-04
  139.687500   -5.382541e-04
  139.718750   -5.928257e-04
  139.750000   -6.229601e-04
  139.781250   -6.283763e-04
  139.812500   -6.090306e-04
  139.843750   -5.651167e-04
  139.875000   -4.970640e-04
  139.906250   -4.055332e-04
  139.937500   -2.914099e-04
  139.968750   -1.557962e-04
  140.000000    0.000000e+00
  140.031250    1.744779e-04
  140.062500    3.659577e-04
  140.093750    5.725974e-04
  140.125000    7.924099e-04
  140.156250    1.023283e-03
  140.187500    1.262998e-03
  140.218750    1.509253e-03
  140.250000    1.759684e-03
  140.281250    2.011889e-03
  140.312500    2.263446e-03
  140.343750    2.511944e-03
  140.375000    2.755000e-03
  140.406250    2.990286e-03
  140.437500    3.215546e-03
  140.468750    3.428624e-03
  140.500000    3.627479e-03
  140.531250    3.810210e-03
  140.562500    3.975068e-03
  140.593750    4.120480e-03
  140.625000    4.245055e-03
  140.656250    4.347607e-03
  140.687500    4.427159e-03
  140.718750    4.482956e-03
  140.750000    4.514469e-03
  140.781250    4.521406e-03
  140.812500    4.503706e-03
  140.843750    4.461549e-03
  140.875000    4.395347e-03
  140.906250    4.305742e-03
  140.937500    4.193601e-03
  140.968750    4.060008e-03
  141.000000    3.906250e-03
  141.031250    3.733809e-03
  141.062500    3.544346e-03
  141.093750    3.339682e-03
  141.125000    3.121786e-03
  141.156250    2.892752e-03
  141.187500    2.654781e-03
  141.218750    2.410157e-03
  141.250000    2.161229e-03
  141.281250    1.910386e-03
  141.312500    1.660035e-03
  141.343750    1.412577e-03
  141.375000    1.170383e-03
  141.406250    9.357760e-04
  141.437500    7.110030e-04
  141.468750    4.982167e-04
  141.500000    2.994540e-04
  141.531250    1.166170e-04
  141.562500   -4.854609e-05
  141.593750   -1.944567e-04
  141.625000   -3.197217e-04
  141.656250   -4.231464e-04
  141.687500   -5.037457e-04
  141.718750   -5.607541e-04
  141.750000   -5.936324e-04
  141.781250   -6.020730e-04
  141.812500   -5.860030e-04
  141.843750   -5.455844e-04
  141.875000   -4.812127e-04
  141.906250   -3.935131e-04
  141.937500   -2.833343e-04
  141.968750   -1.517402e-04
  142.000000    0.000000e+00
  142.031250    1.704245e-04
  142.062500    3.578926e-04
  142.093750    5.606008e-04
  142.125000    7.766000e-04
  142.156250    1.003814e-03
  142.187500    1.240060e-03
  142.218750    1.483070e-03
  142.250000    1.730510e-03
  142.281250    1.980005e-03
  142.312500    2.229162e-03
  142.343750    2.475592e-03
  142.375000    2.716931e-03
  142.406250    2.950867e-03
  142.437500    3.175158e-03
  142.468750    3.387656e-03
  142.500000    3.586327e-03
  142.531250    3.769269e-03
  142.562500    3.934733e-03
  142.593750    4.081138e-03
  142.625000    4.207085e-03
  142.656250    4.311373e-03
  142.687500    4.393009e-03
  142.718750    4.451217e-03
  142.750000    4.485446e-03
  142.781250    4.495375e-03
  142.812500    4.480918e-03
  142.843750    4.442219e-03
  142.875000    4.379660e-03
  142.906250    4.293846e-03
  142.937500    4.185609e-03
  142.968750    4.055994e-03
  143.000000    3.906250e-03
  143.031250    3.737821e-03
  143.062500    3.552328e-03
  143.093750    3.351555e-03
  143.125000    3.137433e-03
  143.156250    2.912020e-03
  143.187500    2.677482e-03
  143.218750    2.436070e-03
  143.250000    2.190103e-03
  143.281250    1.941941e-03
  143.312500    1.693966e-03
  143.343750    1.448554e-03
  143.375000    1.208061e-03
  143.406250    9.747893e-04
  143.437500    7.509755e-04
  143.468750    5.387630e-04
  143.500000    3.401835e-04
  143.531250    1.571373e-04
  143.562500   -8.624821e-06
  143.593750   -1.555185e-04
  143.625000   -2.821408e-04
  143.656250   -3.872837e-04
  143.687500   -4.699454e-04
  143.718750   -5.293403e-04
  143.750000   -5.649060e-04
  143.781250   -5.763089e-04
  143.812500   -5.634473e-04
  143.843750   -5.264522e-04
  143.875000   -4.656860e-04
  143.906250   -3.817391e-04
  143.937500   -2.754239e-04
  143.968750   -1.477671e-04
  144.000000    0.000000e+00
  144.031250    1.664539e-04
  144.062500    3.499923e-04
  144.093750    5.488493e-04
  144.125000    7.611128e-04
  144.156250    9.847428e-04
  144.187500    1.217591e-03
  144.218750    1.457420e-03
  144.250000    1.701929e-03
  144.281250    1.948771e-03
  144.312500    2.195577e-03
  144.343750    2.439980e-03
  144.375000    2.679637e-03
  144.406250    2.912250e-03
  144.437500    3.135592e-03
  144.468750    3.347521e-03
  144.500000    3.546011e-03
  144.531250    3.729160e-03
  144.562500    3.895217e-03
  144.593750    4.042594e-03
  144.625000    4.169885e-03
  144.656250    4.275874e-03
  144.687500    4.359551e-03
  144.718750    4.420121e-03
  144.750000    4.457010e-03
  144.781250    4.469871e-03
  144.812500    4.458590e-03
  144.843750    4.423280e-03
  144.875000    4.364290e-03
  144.906250    4.282191e-03
  144.937500    4.177778e-03
  144.968750    4.052061e-03
  145.000000    3.906250e-03
  145.031250    3.741751e-03
  145.062500    3.560148e-03
  145.093750    3.363188e-03
  145.125000    3.152764e-03
  145.156250    2.930900e-03
  145.187500    2.699725e-03
  145.218750    2.461462e-03
  145.250000    2.218396e-03
  145.281250    1.972862e-03
  145.312500    1.727214e-03
  145.343750    1.483809e-03
  145.375000    1.244981e-03
  145.406250    1.013019e-03
  145.437500    7.901453e-04
  145.468750    5.784954e-04
  145.500000    3.800957e-04
  145.531250    1.968449e-04
  145.562500    3.049598e-05
  145.593750   -1.173607e-04
  145.625000   -2.453128e-04
  145.656250   -3.521392e-04
  145.687500   -4.368218e-04
  145.718750   -4.985551e-04
  145.750000   -5.367542e-04
  145.781250   -5.510599e-04
  145.812500   -5.413424e-04
  145.843750   -5.077022e-04
  145.875000   -4.504693e-04
  145.906250   -3.702001e-04
  145.937500   -2.676713e-04
  145.968750   -1.438733e-04
  146.000000    0.000000e+00
  146.031250    1.625625e-04
  146.062500    3.422494e-04
  146.093750    5.373318e-04
  146.125000    7.459339e-04
  146.156250    9.660510e-04
  146.187500    1.195568e-03
  146.218750    1.432281e-03
  146.250000    1.673917e-03
  146.281250    1.918157e-03
  146.312500    2.162658e-03
  146.343750    2.405075e-03
  146.375000    2.643082e-03
  146.406250    2.874400e-03
  146.437500    3.096810e-03
  146.468750    3.308182e-03
  146.500000    3.506493e-03
  146.531250    3.689845e-03
  146.562500    3.856483e-03
  146.593750    4.004814e-03
  146.625000    4.133421e-03
  146.656250    4.241076e-03
  146.687500    4.326754e-03
  146.718750    4.389640e-03
  146.750000    4.429136e-03
  146.781250    4.444871e-03
  146.812500    4.436703e-03
  146.843750    4.404715e-03
  146.875000    4.349223e-03
  146.906250    4.270765e-03
  146.937500    4.170102e-03
  146.968750    4.048205e-03
  147.000000    3.906250e-03
  147.031250    3.745605e-03
  147.062500    3.567815e-03
  147.093750    3.374592e-03
  147.125000    3.167794e-03
  147.156250    2.949408e-03
  147.187500    2.721532e-03
  147.218750    2.486354e-03
  147.250000    2.246134e-03
  147.281250    2.003175e-03
  147.312500    1.759810e-03
  147.343750    1.518372e-03
  147.375000    1.281177e-03
  147.406250    1.050499e-03
  147.437500    8.285477e-04
  147.468750    6.174498e-04
  147.500000    4.192266e-04
  147.531250    2.357755e-04
  147.562500    6.885160e-05
  147.593750   -7.994903e-05
  147.625000   -2.092046e-04
  147.656250   -3.176814e-04
  147.687500   -4.043450e-04
  147.718750   -4.683709e-04
  147.750000   -5.091518e-04
  147.781250   -5.263035e-04
  147.812500   -5.196685e-04
  147.843750   -4.893176e-04
  147.875000   -4.355492e-04
  147.906250   -3.588858e-04
  147.937500   -2.600697e-04
  147.968750   -1.400553e-04
  148.000000    0.000000e+00
  148.031250    1.587468e-04
  148.062500    3.346569e-04
  148.093750    5.260381e-04
  148.125000    7.310499e-04
  148.156250    9.477221e-04
  148.187500    1.173973e-03
  148.218750    1.407629e-03
  148.250000    1.646448e-03
  148.281250    1.888138e-03
  148.312500    2.130378e-03
  148.343750    2.370846e-03
  148.375000    2.607236e-03
  148.406250    2.837282e-03
  148.437500    3.058778e-03
  148.468750    3.269604e-03
  148.500000    3.467740e-03
  148.531250    3.651290e-03
  148.562500    3.818497e-03
  148.593750    3.967763e-03
  148.625000    4.097661e-03
  148.656250    4.206950e-03
  148.687500    4.294590e-03
  148.718750    4.359746e-03
  148.750000    4.401799e-03
  148.781250    4.420353e-03
  148.812500    4.415237e-03
  148.843750    4.386507e-03
  148.875000    4.334446e-03
  148.906250    4.259560e-03
  148.937500    4.162573e-03
  148.968750    4.044424e-03
  149.000000    3.906250e-03
  149.031250    3.749384e-03
  149.062500    3.575335e-03
  149.093750    3.385778e-03
  149.125000    3.182536e-03
  149.156250    2.967561e-03
  149.187500    2.742920e-03
  149.218750    2.510770e-03
  149.250000    2.273340e-03
  149.281250    2.032908e-03
  149.312500    1.791782e-03
  149.343750    1.552274e-03
  149.375000    1.316682e-03
  149.406250    1.087263e-03
  149.437500    8.662164e-04
  149.468750    6.556601e-04
  149.500000    4.576104e-04
  149.531250    2.739631e-04
  149.562500    1.064755e-04
  149.593750   -4.325076e-05
  149.625000   -1.737848e-04
  149.656250   -2.838801e-04
  149.687500   -3.724869e-04
  149.718750   -4.387615e-04
  149.750000   -4.820748e-04
  149.781250   -5.020180e-04
  149.812500   -4.984068e-04
  149.843750   -4.712826e-04
  149.875000   -4.209125e-04
  149.906250   -3.477864e-04
  149.937500   -2.526124e-04
  149.968750   -1.363097e-04
  150.000000    0.000000e+00
  150.031250    1.550034e-04
  150.062500    3.272085e-04
  150.093750    5.149584e-04
  150.125000    7.164478e-04
  150.156250    9.297403e-04
  150.187500    1.152786e-03
  150.218750    1.383444e-03
  150.250000    1.619499e-03
  150.281250    1.858685e-03
  150.312500    2.098708e-03
  150.343750    2.337264e-03
  150.375000    2.572066e-03
  150.406250    2.800864e-03
  150.437500    3.021464e-03
  150.468750    3.231754e-03
  150.500000    3.429718e-03
  150.531250    3.613462e-03
  150.562500    3.781227e-03
  150.593750    3.931409e-03
  150.625000    4.062574e-03
  150.656250    4.173467e-03
  150.687500    4.263031e-03
  150.718750    4.330414e-03
  150.750000    4.374976e-03
  150.781250    4.396295e-03
  150.812500    4.394175e-03
  150.843750    4.368641e-03
  150.875000    4.319947e-03
  150.906250    4.248564e-03
  150.937500    4.155186e-03
  150.968750    4.040713e-03
  151.000000    3.906250e-03
  151.031250    3.753092e-03
  151.062500    3.582714e-03
  151.093750    3.396754e-03
  151.125000    3.197001e-03
  151.156250    2.985375e-03
  151.187500    2.763909e-03
  151.218750    2.534730e-03
  151.250000    2.300038e-03
  151.281250    2.062086e-03
  151.312500    1.823157e-03
  151.343750    1.585543e-03
  151.375000    1.351524e-03
  151.406250    1.123341e-03
  151.437500    9.031832e-04
  151.468750    6.931587e-04
  151.500000    4.952795e-04
  151.531250    3.114400e-04
  151.562500    1.433994e-04
  151.593750   -7.234977e-06
  151.625000   -1.390233e-04
  151.656250   -2.507070e-04
  151.687500   -3.412205e-04
  151.718750   -4.097018e-04
  151.750000   -4.555003e-04
  151.781250   -4.781831e-04
  151.812500   -4.775394e-04
  151.843750   -4.535819e-04
  151.875000   -4.065471e-04
  151.906250   -3.368927e-04
  151.937500   -2.452932e-04
  151.968750   -1.326335e-04
  152.000000    0.000000e+00
  152.031250    1.513293e-04
  152.062500    3.198977e-04
  152.093750    5.040835e-04
  152.125000    7.021155e-04
  152.156250    9.120905e-04
  152.187500    1.131991e-03
  152.218750    1.359705e-03
  152.250000    1.593047e-03
  152.281250    1.829776e-03
  152.312500    2.067621e-03
  152.343750    2.304300e-03
  152.375000    2.537545e-03
  152.406250    2.765117e-03
  152.437500    2.984837e-03
  152.468750    3.194599e-03
  152.500000    3.392394e-03
  152.531250    3.576328e-03
  152.562500    3.744642e-03
  152.593750    3.895724e-03
  152.625000    4.028131e-03
  152.656250    4.140597e-03
  152.687500    4.232051e-03
  152.718750    4.301621e-03
  152.750000    4.348645e-03
  152.781250    4.372679e-03
  152.812500    4.373498e-03
  152.843750    4.351102e-03
  152.875000    4.305712e-03
  152.906250    4.237770e-03
  152.937500    4.147934e-03
  152.968750    4.037070e-03
  153.000000    3.906250e-03
  153.031250    3.756733e-03
  153.062500    3.589958e-03
  153.093750    3.407530e-03
  153.125000    3.211203e-03
  153.156250    3.002864e-03
  153.187500    2.784515e-03
  153.218750    2.558253e-03
  153.250000    2.326250e-03
  153.281250    2.090733e-03
  153.312500    1.853961e-03
  153.343750    1.618208e-03
  153.375000    1.385732e-03
  153.406250    1.158764e-03
  153.437500    9.394783e-04
  153.468750    7.299763e-04
  153.500000    5.322648e-04
  153.531250    3.482368e-04
  153.562500    1.796535e-04
  153.593750    2.812774e-05
  153.625000   -1.048920e-04
  153.656250   -2.181349e-04
  153.687500   -3.105205e-04
  153.718750   -3.811682e-04
  153.750000   -4.294067e-04
  153.781250   -4.547794e-04
  153.812500   -4.570494e-04
  153.843750   -4.362012e-04
  153.875000   -3.924413e-04
  153.906250   -3.261957e-04
  153.937500   -2.381062e-04
  153.968750   -1.290236e-04
  154.000000    0.000000e+00
  154.031250    1.477214e-04
  154.062500    3.127187e-04
  154.093750    4.934045e-04
  154.125000    6.880413e-04
  154.156250    8.947585e-04
  154.187500    1.111570e-03
  154.218750    1.336393e-03
  154.250000    1.567070e-03
  154.281250    1.801386e-03
  154.312500    2.037093e-03
  154.343750    2.271929e-03
  154.375000    2.503642e-03
  154.406250    2.730012e-03
  154.437500    2.948867e-03
  154.468750    3.158111e-03
  154.500000    3.355740e-03
  154.531250    3.539861e-03
  154.562500    3.708712e-03
  154.593750    3.860677e-03
  154.625000    3.994304e-03
  154.656250    4.108316e-03
  154.687500    4.201625e-03
  154.718750    4.273342e-03
  154.750000    4.322784e-03
  154.781250    4.349483e-03
  154.812500    4.353191e-03
  154.843750    4.333877e-03
  154.875000    4.291732e-03
  154.906250    4.227168e-03
  154.937500    4.140810e-03
  154.968750    4.033493e-03
  155.000000    3.906250e-03
  155.031250    3.760309e-03
  155.062500    3.597073e-03
  155.093750    3.418114e-03
  155.125000    3.225152e-03
  155.156250    3.020043e-03
  155.187500    2.804755e-03
  155.218750    2.581358e-03
  155.250000    2.351996e-03
  155.281250    2.118871e-03
  155.312500    1.884219e-03
  155.343750    1.650293e-03
  155.375000    1.419334e-03
  155.406250    1.193559e-03
  155.437500    9.751305e-04
  155.468750    7.661420e-04
  155.500000    5.685955e-04
  155.531250    3.843826e-04
  155.562500    2.152665e-04
  155.593750    6.286535e-05
  155.625000   -7.136372e-05
  155.656250   -1.861382e-04
  155.687500   -2.803624e-04
  155.718750   -3.531383e-04
  155.750000   -4.037735e-04
  155.781250   -4.317884e-04
  155.812500   -4.369205e-04
  155.843750   -4.191267e-04
  155.875000   -3.785839e-04
  155.906250   -3.156871e-04
  155.937500   -2.310456e-04
  155.968750   -1.254772e-04
  156.000000    0.000000e+00
  156.031250    1.441770e-04
  156.062500    3.056659e-04
  156.093750    4.829131e-04
  156.125000    6.742142e-04
  156.156250    8.777307e-04
  156.187500    1.091507e-03
  156.218750    1.313490e-03
  156.250000    1.541549e-03
  156.281250    1.773494e-03
  156.312500    2.007099e-03
  156.343750    2.240124e-03
  156.375000    2.470334e-03
  156.406250    2.695520e-03
  156.437500    2.913526e-03
  156.468750    3.122261e-03
  156.500000    3.319726e-03
  156.531250    3.504030e-03
  156.562500    3.673409e-03
  156.593750    3.826242e-03
  156.625000    3.961068e-03
  156.656250    4.076598e-03
  156.687500    4.171729e-03
  156.718750    4.245555e-03
  156.750000    4.297373e-03
  156.781250    4.326692e-03
  156.812500    4.333237e-03
  156.843750    4.316950e-03
  156.875000    4.277995e-03
  156.906250    4.216751e-03
  156.937500    4.133811e-03
  156.968750    4.029977e-03
  157.000000    3.906250e-03
  157.031250    3.763822e-03
  157.062500    3.604065e-03
  157.093750    3.428515e-03
  157.125000    3.238860e-03
  157.156250    3.036923e-03
  157.187500    2.824645e-03
  157.218750    2.604063e-03
  157.250000    2.377297e-03
  157.281250    2.146522e-03
  157.312500    1.913954e-03
  157.343750    1.681823e-03
  157.375000    1.452356e-03
  157.406250    1.227753e-03
  157.437500    1.010167e-03
  157.468750    8.016837e-04
  157.500000    6.042995e-04
  157.531250    4.199051e-04
  157.562500    2.502657e-04
  157.593750    9.700449e-05
  157.625000   -3.841287e-05
  157.656250   -1.546922e-04
  157.687500   -2.507233e-04
  157.718750   -3.255904e-04
  157.750000   -3.785810e-04
  157.781250   -4.091926e-04
  157.812500   -4.171375e-04
  157.843750   -4.023455e-04
  157.875000   -3.649644e-04
  157.906250   -3.053587e-04
  157.937500   -2.241061e-04
  157.968750   -1.219916e-04
  158.000000    0.000000e+00
  158.031250    1.406933e-04
  158.062500    2.987338e-04
  158.093750    4.726012e-04
  158.125000    6.606237e-04
  158.156250    8.609941e-04
  158.187500    1.071787e-03
  158.218750    1.290979e-03
  158.250000    1.516464e-03
  158.281250    1.746078e-03
  158.312500    1.977618e-03
  158.343750    2.208862e-03
  158.375000    2.437593e-03
  158.406250    2.661617e-03
  158.437500    2.878787e-03
  158.468750    3.087021e-03
  158.500000    3.284325e-03
  158.531250    3.468809e-03
  158.562500    3.638707e-03
  158.593750    3.792392e-03
  158.625000    3.928396e-03
  158.656250    4.045418e-03
  158.687500    4.142341e-03
  158.718750    4.218241e-03
  158.750000    4.272394e-03
  158.781250    4.304288e-03
  158.812500    4.313621e-03
  158.843750    4.300311e-03
  158.875000    4.264491e-03
  158.906250    4.206510e-03
  158.937500    4.126930e-03
  158.968750    4.026521e-03
  159.000000    3.906250e-03
  159.031250    3.767277e-03
  159.062500    3.610939e-03
  159.093750    3.438740e-03
  159.125000    3.252336e-03
  159.156250    3.053519e-03
  159.187500    2.844199e-03
  159.218750    2.626386e-03
  159.250000    2.402171e-03
  159.281250    2.173708e-03
  159.312500    1.943188e-03
  159.343750    1.712823e-03
  159.375000    1.484822e-03
  159.406250    1.261372e-03
  159.437500    1.044615e-03
  159.468750    8.366277e-04
  159.500000    6.394034e-04
  159.531250    4.548309e-04
  159.562500    2.846771e-04
  159.593750    1.305705e-04
  159.625000   -6.014961e-06
  159.656250   -1.237737e-04
  159.687500   -2.215812e-04
  159.718750   -2.985042e-04
  159.750000   -3.538105e-04
  159.781250   -3.869751e-04
  159.812500   -3.976856e-04
  159.843750   -3.858450e-04
  159.875000   -3.515727e-04
  159.906250   -2.952031e-04
  159.937500   -2.172826e-04
  159.968750   -1.185642e-04
  160.000000    0.000000e+00
  160.031250    1.372677e-04
  160.062500    2.919174e-04
  160.093750    4.624614e-04
  160.125000    6.472598e-04
  160.156250    8.445364e-04
  160.187500    1.052396e-03
  160.218750    1.268842e-03
  160.250000    1.491796e-03
  160.281250    1.719118e-03
  160.312500    1.948627e-03
  160.343750    2.178120e-03
  160.375000    2.405396e-03
  160.406250    2.628277e-03
  160.437500    2.844625e-03
  160.468750    3.052367e-03
  160.500000    3.249512e-03
  160.531250    3.434172e-03
  160.562500    3.604580e-03
  160.593750    3.759104e-03
  160.625000    3.896266e-03
  160.656250    4.014755e-03
  160.687500    4.113440e-03
  160.718750    4.191378e-03
  160.750000    4.247828e-03
  160.781250    4.282253e-03
  160.812500    4.294329e-03
  160.843750    4.283946e-03
  160.875000    4.251209e-03
  160.906250    4.196438e-03
  160.937500    4.120163e-03
  160.968750    4.023122e-03
  161.000000    3.906250e-03
  161.031250    3.770674e-03
  161.062500    3.617699e-03
  161.093750    3.448796e-03
  161.125000    3.265590e-03
  161.156250    3.069841e-03
  161.187500    2.863431e-03
  161.218750    2.648341e-03
  161.250000    2.426637e-03
  161.281250    2.200447e-03
  161.312500    1.971942e-03
  161.343750    1.743313e-03
  161.375000    1.516755e-03
  161.406250    1.294439e-03
  161.437500    1.078498e-03
  161.468750    8.709992e-04
  161.500000    6.739325e-04
  161.531250    4.891849e-04
  161.562500    3.185255e-04
  161.593750    1.635876e-04
  161.625000    2.585332e-05
  161.656250   -9.336049e-05
  161.687500   -1.929150e-04
  161.718750   -2.718603e-04
  161.750000   -3.294444e-04
  161.781250   -3.651201e-04
  161.812500   -3.785509e-04
  161.843750   -3.696135e-04
  161.875000   -3.383992e-04
  161.906250   -2.852129e-04
  161.937500   -2.105702e-04
  161.968750   -1.151926e-04
  162.000000    0.000000e+00
  162.031250    1.338978e-04
  162.062500    2.852118e-04
  162.093750    4.524863e-04
  162.125000    6.341129e-04
  162.156250    8.283459e-04
  162.187500    1.033319e-03
  162.218750    1.247064e-03
  162.250000    1.467528e-03
  162.281250    1.692595e-03
  162.312500    1.920105e-03
  162.343750    2.147875e-03
  162.375000    2.373721e-03
  162.406250    2.595476e-03
  162.437500    2.811015e-03
  162.468750    3.018272e-03
  162.500000    3.215261e-03
  162.531250    3.400095e-03
  162.562500    3.571004e-03
  162.593750    3.726352e-03
  162.625000    3.864654e-03
  162.656250    3.984587e-03
  162.687500    4.085004e-03
  162.718750    4.164948e-03
  162.750000    4.223658e-03
  162.781250    4.260574e-03
  162.812500    4.275348e-03
  162.843750    4.267845e-03
  162.875000    4.238141e-03
  162.906250    4.186528e-03
  162.937500    4.113504e-03
  162.968750    4.019777e-03
  163.000000    3.906250e-03
  163.031250    3.774017e-03
  163.062500    3.624351e-03
  163.093750    3.458692e-03
  163.125000    3.278632e-03
  163.156250    3.085903e-03
  163.187500    2.882355e-03
  163.218750    2.669945e-03
  163.250000    2.450711e-03
  163.281250    2.226758e-03
  163.312500    2.000236e-03
  163.343750    1.773317e-03
  163.375000    1.548178e-03
  163.406250    1.326979e-03
  163.437500    1.111840e-03
  163.468750    9.048224e-04
  163.500000    7.079109e-04
  163.531250    5.229914e-04
  163.562500    3.518346e-04
  163.593750    1.960788e-04
  163.625000    5.721423e-05
  163.656250   -6.343125e-05
  163.687500   -1.647049e-04
  163.718750   -2.456401e-04
