  861.404412   -2.387536e-08   -1.503659e-08
  861.435662   -2.459581e-08   -1.495193e-08
  861.466912   -2.529581e-08   -1.479050e-08
  861.498162   -2.596843e-08   -1.455480e-08
  861.529412   -2.660702e-08   -1.424794e-08
  861.560662   -2.720527e-08   -1.387364e-08
  861.591912   -2.775726e-08   -1.343616e-08
  861.623162   -2.825748e-08   -1.294028e-08
  861.654412   -2.870095e-08   -1.239127e-08
  861.685662   -2.908316e-08   -1.179478e-08
  861.716912   -2.940019e-08   -1.115688e-08
  861.748162   -2.964871e-08   -1.048393e-08
  861.779412   -2.982599e-08   -9.782559e-09
  861.810662   -2.992993e-08   -9.059595e-09
  861.841912   -2.995909e-08   -8.322010e-09
  861.873162   -2.991267e-08   -7.576856e-09
  861.904412   -2.979055e-08   -6.831204e-09
  861.935662   -2.959324e-08   -6.092083e-09
  861.966912   -2.932191e-08   -5.366419e-09
  861.998162   -2.897837e-08   -4.660978e-09
  862.029412   -2.856502e-08   -3.982303e-09
  862.060662   -2.808486e-08   -3.336668e-09
  862.091912   -2.754144e-08   -2.730015e-09
  862.123162   -2.693885e-08   -2.167912e-09
  862.154412   -2.628164e-08   -1.655506e-09
  862.185662   -2.557481e-08   -1.197480e-09
  862.216912   -2.482375e-08   -7.980158e-10
  862.248162   -2.403421e-08   -4.607633e-10
  862.279412   -2.321220e-08   -1.888104e-10
  862.310662   -2.236400e-08    1.533851e-11
  862.341912   -2.149605e-08    1.497799e-10
  862.373162   -2.061491e-08    2.132233e-10
  862.404412   -1.972723e-08    2.049980e-10
  862.435662   -1.883964e-08    1.250538e-10
  862.466912   -1.795874e-08   -2.604360e-11
  862.498162   -1.709100e-08   -2.471217e-10
  862.529412   -1.624274e-08   -5.364169e-10
  862.560662   -1.542007e-08   -8.915944e-10
  862.591912   -1.462881e-08   -1.309773e-09
  862.623162   -1.387448e-08   -1.787556e-09
  862.654412   -1.316224e-08   -2.321062e-09
  862.685662   -1.249683e-08   -2.905968e-09
  862.716912   -1.188254e-08   -3.537545e-09
  862.748162   -1.132322e-08   -4.210708e-09
  862.779412   -1.082217e-08   -4.920060e-09
  862.810662   -1.038219e-08   -5.659944e-09
  862.841912   -1.000551e-08   -6.424494e-09
  862.873162   -9.693810e-09   -7.207690e-09
  862.904412   -9.448179e-09   -8.003409e-09
  862.935662   -9.269136e-09   -8.805483e-09
  862.966912   -9.156618e-09   -9.607750e-09
  862.998162   -9.109991e-09   -1.040411e-08
  863.029412   -9.128056e-09   -1.118859e-08
  863.060662   -9.209069e-09   -1.195536e-08
  863.091912   -9.350759e-09   -1.269884e-08
  863.123162   -9.550355e-09   -1.341368e-08
  863.154412   -9.804614e-09   -1.409486e-08
  863.185662   -1.010985e-08   -1.473770e-08
  863.216912   -1.046199e-08   -1.533793e-08
  863.248162   -1.085658e-08   -1.589167e-08
  863.279412   -1.128886e-08   -1.639551e-08
  863.310662   -1.175378e-08   -1.684653e-08
  863.341912   -1.224610e-08   -1.724229e-08
  863.373162   -1.276037e-08   -1.758087e-08
  863.404412   -1.329102e-08   -1.786089e-08
  863.435662   -1.383241e-08   -1.808149e-08
  863.466912   -1.437888e-08   -1.824237e-08
  863.498162   -1.492478e-08   -1.834374e-08
  863.529412   -1.546456e-08   -1.838634e-08
  863.560662   -1.599278e-08   -1.837146e-08
  863.591912   -1.650417e-08   -1.830084e-08
  863.623162   -1.699369e-08   -1.817674e-08
  863.654412   -1.745656e-08   -1.800183e-08
  863.685662   -1.788828e-08   -1.777925e-08
  863.716912   -1.828473e-08   -1.751250e-08
  863.748162   -1.864213e-08   -1.720544e-08
  863.779412   -1.895711e-08   -1.686226e-08
  863.810662   -1.922674e-08   -1.648741e-08
  863.841912   -1.944853e-08   -1.608559e-08
  863.873162   -1.962047e-08   -1.566167e-08
  863.904412   -1.974102e-08   -1.522067e-08
  863.935662   -1.980913e-08   -1.476770e-08
  863.966912   -1.982427e-08   -1.430794e-08
  863.998162   -1.978638e-08   -1.384652e-08
  864.029412   -1.969589e-08   -1.338858e-08
  864.060662   -1.955374e-08   -1.293913e-08
  864.091912   -1.936130e-08   -1.250304e-08
  864.123162   -1.912042e-08   -1.208502e-08
  864.154412   -1.883337e-08   -1.168954e-08
  864.185662   -1.850282e-08   -1.132082e-08
  864.216912   -1.813181e-08   -1.098277e-08
  864.248162   -1.772373e-08   -1.067899e-08
  864.279412   -1.728228e-08   -1.041269e-08
  864.310662   -1.681144e-08   -1.018672e-08
  864.341912   -1.631540e-08   -1.000350e-08
  864.373162   -1.579855e-08   -9.865059e-09
  864.404412   -1.526543e-08   -9.772947e-09
  864.435662   -1.472070e-08   -9.728282e-09
  864.466912   -1.416904e-08   -9.731725e-09
  864.498162   -1.361519e-08   -9.783476e-09
  864.529412   -1.306384e-08   -9.883283e-09
  864.560662   -1.251962e-08   -1.003044e-08
  864.591912   -1.198703e-08   -1.022382e-08
  864.623162   -1.147043e-08   -1.046185e-08
  864.654412   -1.097399e-08   -1.074257e-08
  864.685662   -1.050165e-08   -1.106363e-08
  864.716912   -1.005707e-08   -1.142233e-08
  864.748162   -9.643643e-09   -1.181564e-08
  864.779412   -9.264411e-09   -1.224024e-08
  864.810662   -8.922082e-09   -1.269253e-08
  864.841912   -8.618988e-09   -1.316871e-08
  864.873162   -8.357072e-09   -1.366477e-08
  864.904412   -8.137874e-09   -1.417654e-08
  864.935662   -7.962519e-09   -1.469979e-08
  864.966912   -7.831708e-09   -1.523016e-08
  864.998162   -7.745722e-09   -1.576331e-08
  865.029412   -7.704416e-09   -1.629488e-08
  865.060662   -7.707229e-09   -1.682058e-08
  865.091912   -7.753188e-09   -1.733622e-08
  865.123162   -7.840928e-09   -1.783772e-08
  865.154412   -7.968701e-09   -1.832119e-08
  865.185662   -8.134398e-09   -1.878294e-08
  865.216912   -8.335575e-09   -1.921949e-08
  865.248162   -8.569474e-09   -1.962767e-08
  865.279412   -8.833053e-09   -2.000457e-08
  865.310662   -9.123019e-09   -2.034761e-08
  865.341912   -9.435857e-09   -2.065456e-08
  865.373162   -9.767869e-09   -2.092353e-08
  865.404412   -1.011520e-08   -2.115301e-08
  865.435662   -1.047390e-08   -2.134189e-08
  865.466912   -1.083993e-08   -2.148942e-08
  865.498162   -1.120921e-08   -2.159528e-08
  865.529412   -1.157767e-08   -2.165951e-08
  865.560662   -1.194130e-08   -2.168258e-08
  865.591912   -1.229612e-08   -2.166531e-08
  865.623162   -1.263832e-08   -2.160890e-08
  865.654412   -1.296418e-08   -2.151494e-08
  865.685662   -1.327021e-08   -2.138532e-08
  865.716912   -1.355311e-08   -2.122227e-08
  865.748162   -1.380982e-08   -2.102833e-08
  865.779412   -1.403755e-08   -2.080630e-08
  865.810662   -1.423381e-08   -2.055921e-08
  865.841912   -1.439642e-08   -2.029034e-08
  865.873162   -1.452353e-08   -2.000313e-08
  865.904412   -1.461362e-08   -1.970116e-08
  865.935662   -1.466556e-08   -1.938815e-08
  865.966912   -1.467854e-08   -1.906788e-08
  865.998162   -1.465217e-08   -1.874419e-08
  866.029412   -1.458638e-08   -1.842091e-08
  866.060662   -1.448151e-08   -1.810187e-08
  866.091912   -1.433823e-08   -1.779081e-08
  866.123162   -1.415759e-08   -1.749140e-08
  866.154412   -1.394095e-08   -1.720715e-08
  866.185662   -1.369002e-08   -1.694144e-08
  866.216912   -1.340681e-08   -1.669745e-08
  866.248162   -1.309362e-08   -1.647813e-08
  866.279412   -1.275300e-08   -1.628621e-08
  866.310662   -1.238775e-08   -1.612414e-08
  866.341912   -1.200087e-08   -1.599408e-08
  866.373162   -1.159556e-08   -1.589790e-08
  866.404412   -1.117515e-08   -1.583714e-08
  866.435662   -1.074310e-08   -1.581302e-08
  866.466912   -1.030295e-08   -1.582641e-08
  866.498162   -9.858295e-09   -1.587785e-08
  866.529412   -9.412750e-09   -1.596753e-08
  866.560662   -8.969918e-09   -1.609529e-08
  866.591912   -8.533357e-09   -1.626063e-08
  866.623162   -8.106545e-09   -1.646274e-08
  866.654412   -7.692854e-09   -1.670046e-08
  866.685662   -7.295516e-09   -1.697234e-08
  866.716912   -6.917597e-09   -1.727663e-08
  866.748162   -6.561972e-09   -1.761131e-08
  866.779412   -6.231297e-09   -1.797411e-08
  866.810662   -5.927993e-09   -1.836251e-08
  866.841912   -5.654219e-09   -1.877382e-08
  866.873162   -5.411861e-09   -1.920514e-08
  866.904412   -5.202514e-09   -1.965345e-08
  866.935662   -5.027475e-09   -2.011557e-08
  866.966912   -4.887729e-09   -2.058827e-08
  866.998162   -4.783946e-09   -2.106822e-08
  867.029412   -4.716480e-09   -2.155210e-08
  867.060662   -4.685364e-09   -2.203656e-08
  867.091912   -4.690320e-09   -2.251830e-08
  867.123162   -4.730761e-09   -2.299405e-08
  867.154412   -4.805800e-09   -2.346066e-08
  867.185662   -4.914263e-09   -2.391508e-08
  867.216912   -5.054701e-09   -2.435442e-08
  867.248162   -5.225409e-09   -2.477593e-08
  867.279412   -5.424443e-09   -2.517708e-08
  867.310662   -5.649642e-09   -2.555552e-08
  867.341912   -5.898646e-09   -2.590916e-08
  867.373162   -6.168929e-09   -2.623613e-08
  867.404412   -6.457813e-09   -2.653483e-08
  867.435662   -6.762505e-09   -2.680393e-08
  867.466912   -7.080115e-09   -2.704239e-08
  867.498162   -7.407693e-09   -2.724943e-08
  867.529412   -7.742247e-09   -2.742458e-08
  867.560662   -8.080779e-09   -2.756764e-08
  867.591912   -8.420309e-09   -2.767872e-08
  867.623162   -8.757902e-09   -2.775818e-08
  867.654412   -9.090697e-09   -2.780669e-08
  867.685662   -9.415928e-09   -2.782514e-08
  867.716912   -9.730954e-09   -2.781470e-08
  867.748162   -1.003328e-08   -2.777678e-08
  867.779412   -1.032056e-08   -2.771298e-08
  867.810662   -1.059067e-08   -2.762513e-08
  867.841912   -1.084164e-08   -2.751523e-08
  867.873162   -1.107176e-08   -2.738544e-08
  867.904412   -1.127952e-08   -2.723805e-08
  867.935662   -1.146367e-08   -2.707547e-08
  867.966912   -1.162319e-08   -2.690019e-08
  867.998162   -1.175734e-08   -2.671477e-08
  868.029412   -1.186560e-08   -2.652181e-08
  868.060662   -1.194775e-08   -2.632391e-08
  868.091912   -1.200379e-08   -2.612367e-08
  868.123162   -1.203398e-08   -2.592363e-08
  868.154412   -1.203884e-08   -2.572630e-08
  868.185662   -1.201912e-08   -2.553409e-08
  868.216912   -1.197577e-08   -2.534928e-08
  868.248162   -1.190998e-08   -2.517406e-08
  868.279412   -1.182312e-08   -2.501044e-08
  868.310662   -1.171675e-08   -2.486030e-08
  868.341912   -1.159258e-08   -2.472532e-08
  868.373162   -1.145247e-08   -2.460697e-08
  868.404412   -1.129839e-08   -2.450655e-08
  868.435662   -1.113242e-08   -2.442512e-08
  868.466912   -1.095670e-08   -2.436353e-08
  868.498162   -1.077344e-08   -2.432241e-08
  868.529412   -1.058487e-08   -2.430214e-08
  868.560662   -1.039324e-08   -2.430288e-08
  868.591912   -1.020077e-08   -2.432458e-08
  868.623162   -1.000964e-08   -2.436695e-08
  868.654412   -9.821993e-09   -2.442949e-08
  868.685662   -9.639864e-09   -2.451147e-08
  868.716912   -9.465203e-09   -2.461200e-08
  868.748162   -9.299839e-09   -2.472999e-08
  868.779412   -9.145462e-09   -2.486416e-08
  868.810662   -9.003615e-09   -2.501311e-08
  868.841912   -8.875671e-09   -2.517526e-08
  868.873162   -8.762829e-09   -2.534895e-08
  868.904412   -8.666100e-09   -2.553240e-08
  868.935662   -8.586298e-09   -2.572374e-08
  868.966912   -8.524037e-09   -2.592106e-08
  868.998162   -8.479726e-09   -2.612240e-08
  869.029412   -8.453565e-09   -2.632577e-08
  869.060662   -8.445551e-09   -2.652920e-08
  869.091912   -8.455473e-09   -2.673075e-08
  869.123162   -8.482923e-09   -2.692850e-08
  869.154412   -8.527299e-09   -2.712061e-08
  869.185662   -8.587814e-09   -2.730531e-08
  869.216912   -8.663508e-09   -2.748096e-08
  869.248162   -8.753258e-09   -2.764599e-08
  869.279412   -8.855791e-09   -2.779901e-08
  869.310662   -8.969701e-09   -2.793874e-08
  869.341912   -9.093465e-09   -2.806408e-08
  869.373162   -9.225457e-09   -2.817409e-08
  869.404412   -9.363970e-09   -2.826800e-08
  869.435662   -9.507234e-09   -2.834525e-08
  869.466912   -9.653432e-09   -2.840544e-08
  869.498162   -9.800723e-09   -2.844837e-08
  869.529412   -9.947262e-09   -2.847406e-08
  869.560662   -1.009122e-08   -2.848267e-08
  869.591912   -1.023079e-08   -2.847459e-08
  869.623162   -1.036424e-08   -2.845037e-08
  869.654412   -1.048988e-08   -2.841076e-08
  869.685662   -1.060614e-08   -2.835666e-08
  869.716912   -1.071152e-08   -2.828912e-08
  869.748162   -1.080467e-08   -2.820936e-08
  869.779412   -1.088435e-08   -2.811871e-08
  869.810662   -1.094949e-08   -2.801864e-08
  869.841912   -1.099915e-08   -2.791069e-08
  869.873162   -1.103257e-08   -2.779652e-08
  869.904412   -1.104916e-08   -2.767785e-08
  869.935662   -1.104852e-08   -2.755642e-08
  869.966912   -1.103040e-08   -2.743404e-08
  869.998162   -1.099478e-08   -2.731253e-08
  870.029412   -1.094178e-08   -2.719367e-08
  870.060662   -1.087174e-08   -2.707925e-08
  870.091912   -1.078516e-08   -2.697101e-08
  870.123162   -1.068270e-08   -2.687063e-08
  870.154412   -1.056521e-08   -2.677970e-08
  870.185662   -1.043369e-08   -2.669973e-08
  870.216912   -1.028929e-08   -2.663212e-08
  870.248162   -1.013327e-08   -2.657815e-08
  870.279412   -9.967060e-09   -2.653896e-08
  870.310662   -9.792151e-09   -2.651554e-08
  870.341912   -9.610150e-09   -2.650873e-08
  870.373162   -9.422735e-09   -2.651922e-08
  870.404412   -9.231642e-09   -2.654749e-08
  870.435662   -9.038651e-09   -2.659389e-08
  870.466912   -8.845562e-09   -2.665855e-08
  870.498162   -8.654186e-09   -2.674146e-08
  870.529412   -8.466319e-09   -2.684239e-08
  870.560662   -8.283726e-09   -2.696097e-08
  870.591912   -8.108129e-09   -2.709664e-08
  870.623162   -7.941182e-09   -2.724866e-08
  870.654412   -7.784462e-09   -2.741616e-08
  870.685662   -7.639448e-09   -2.759809e-08
  870.716912   -7.507510e-09   -2.779327e-08
  870.748162   -7.389897e-09   -2.800042e-08
  870.779412   -7.287720e-09   -2.821809e-08
  870.810662   -7.201948e-09   -2.844477e-08
  870.841912   -7.133392e-09   -2.867884e-08
  870.873162   -7.082703e-09   -2.891864e-08
  870.904412   -7.050366e-09   -2.916242e-08
  870.935662   -7.036690e-09   -2.940841e-08
  870.966912   -7.041811e-09   -2.965483e-08
  870.998162   -7.065691e-09   -2.989987e-08
  871.029412   -7.108116e-09   -3.014175e-08
  871.060662   -7.168699e-09   -3.037873e-08
  871.091912   -7.246888e-09   -3.060910e-08
  871.123162   -7.341968e-09   -3.083123e-08
  871.154412   -7.453067e-09   -3.104356e-08
  871.185662   -7.579172e-09   -3.124463e-08
  871.216912   -7.719132e-09   -3.143308e-08
  871.248162   -7.871671e-09   -3.160768e-08
  871.279412   -8.035406e-09   -3.176732e-08
  871.310662   -8.208853e-09   -3.191104e-08
  871.341912   -8.390446e-09   -3.203804e-08
  871.373162   -8.578553e-09   -3.214764e-08
  871.404412   -8.771487e-09   -3.223937e-08
  871.435662   -8.967529e-09   -3.231289e-08
  871.466912   -9.164940e-09   -3.236805e-08
  871.498162   -9.361976e-09   -3.240486e-08
  871.529412   -9.556911e-09   -3.242350e-08
  871.560662   -9.748046e-09   -3.242431e-08
  871.591912   -9.933732e-09   -3.240779e-08
  871.623162   -1.011238e-08   -3.237461e-08
  871.654412   -1.028247e-08   -3.232557e-08
  871.685662   -1.044259e-08   -3.226163e-08
  871.716912   -1.059142e-08   -3.218385e-08
  871.748162   -1.072774e-08   -3.209344e-08
  871.779412   -1.085048e-08   -3.199169e-08
  871.810662   -1.095870e-08   -3.187999e-08
  871.841912   -1.105159e-08   -3.175983e-08
  871.873162   -1.112851e-08   -3.163273e-08
  871.904412   -1.118894e-08   -3.150029e-08
  871.935662   -1.123255e-08   -3.136412e-08
  871.966912   -1.125915e-08   -3.122586e-08
  871.998162   -1.126873e-08   -3.108714e-08
  872.029412   -1.126142e-08   -3.094960e-08
  872.060662   -1.123751e-08   -3.081484e-08
  872.091912   -1.119744e-08   -3.068440e-08
  872.123162   -1.114180e-08   -3.055978e-08
  872.154412   -1.107133e-08   -3.044240e-08
  872.185662   -1.098687e-08   -3.033360e-08
  872.216912   -1.088941e-08   -3.023463e-08
  872.248162   -1.078003e-08   -3.014662e-08
  872.279412   -1.065993e-08   -3.007057e-08
  872.310662   -1.053037e-08   -3.000739e-08
  872.341912   -1.039271e-08   -2.995782e-08
  872.373162   -1.024834e-08   -2.992249e-08
  872.404412   -1.009872e-08   -2.990186e-08
  872.435662   -9.945319e-09   -2.989627e-08
  872.466912   -9.789638e-09   -2.990588e-08
  872.498162   -9.633168e-09   -2.993073e-08
  872.529412   -9.477390e-09   -2.997070e-08
  872.560662   -9.323754e-09   -3.002553e-08
  872.591912   -9.173667e-09   -3.009483e-08
  872.623162   -9.028482e-09   -3.017805e-08
  872.654412   -8.889480e-09   -3.027453e-08
  872.685662   -8.757863e-09   -3.038351e-08
  872.716912   -8.634742e-09   -3.050408e-08
  872.748162   -8.521125e-09   -3.063526e-08
  872.779412   -8.417908e-09   -3.077598e-08
  872.810662   -8.325873e-09   -3.092508e-08
  872.841912   -8.245673e-09   -3.108136e-08
  872.873162   -8.177834e-09   -3.124354e-08
  872.904412   -8.122749e-09   -3.141032e-08
  872.935662   -8.080674e-09   -3.158039e-08
  872.966912   -8.051728e-09   -3.175241e-08
  872.998162   -8.035899e-09   -3.192506e-08
  873.029412   -8.033035e-09   -3.209701e-08
  873.060662   -8.042858e-09   -3.226701e-08
  873.091912   -8.064962e-09   -3.243382e-08
  873.123162   -8.098822e-09   -3.259626e-08
  873.154412   -8.143799e-09   -3.275323e-08
  873.185662   -8.199152e-09   -3.290371e-08
  873.216912   -8.264041e-09   -3.304675e-08
  873.248162   -8.337543e-09   -3.318152e-08
  873.279412   -8.418659e-09   -3.330730e-08
  873.310662   -8.506328e-09   -3.342344e-08
  873.341912   -8.599440e-09   -3.352947e-08
  873.373162   -8.696843e-09   -3.362499e-08
  873.404412   -8.797364e-09   -3.370976e-08
  873.435662   -8.899815e-09   -3.378363e-08
  873.466912   -9.003010e-09   -3.384661e-08
  873.498162   -9.105777e-09   -3.389883e-08
  873.529412   -9.206972e-09   -3.394051e-08
  873.560662   -9.305488e-09   -3.397202e-08
  873.591912   -9.400270e-09   -3.399384e-08
  873.623162   -9.490326e-09   -3.400654e-08
  873.654412   -9.574734e-09   -3.401081e-08
  873.685662   -9.652657e-09   -3.400740e-08
  873.716912   -9.723349e-09   -3.399718e-08
  873.748162   -9.786160e-09   -3.398106e-08
  873.779412   -9.840548e-09   -3.396002e-08
  873.810662   -9.886081e-09   -3.393509e-08
  873.841912   -9.922440e-09   -3.390734e-08
  873.873162   -9.949426e-09   -3.387785e-08
  873.904412   -9.966959e-09   -3.384774e-08
  873.935662   -9.975076e-09   -3.381809e-08
  873.966912   -9.973935e-09   -3.379000e-08
  873.998162   -9.963809e-09   -3.376452e-08
  874.029412   -9.945085e-09   -3.374269e-08
  874.060662   -9.918257e-09   -3.372547e-08
  874.091912   -9.883921e-09   -3.371377e-08
  874.123162   -9.842766e-09   -3.370844e-08
  874.154412   -9.795572e-09   -3.371025e-08
  874.185662   -9.743194e-09   -3.371986e-08
  874.216912   -9.686554e-09   -3.373784e-08
  874.248162   -9.626634e-09   -3.376469e-08
  874.279412   -9.564461e-09   -3.380074e-08
  874.310662   -9.501095e-09   -3.384627e-08
  874.341912   -9.437622e-09   -3.390140e-08
  874.373162   -9.375134e-09   -3.396615e-08
  874.404412   -9.314724e-09   -3.404042e-08
  874.435662   -9.257467e-09   -3.412400e-08
  874.466912   -9.204414e-09   -3.421654e-08
  874.498162   -9.156574e-09   -3.431761e-08
  874.529412   -9.114907e-09   -3.442665e-08
  874.560662   -9.080311e-09   -3.454300e-08
  874.591912   -9.053612e-09   -3.466592e-08
  874.623162   -9.035552e-09   -3.479458e-08
  874.654412   -9.026785e-09   -3.492804e-08
  874.685662   -9.027864e-09   -3.506534e-08
  874.716912   -9.039238e-09   -3.520543e-08
  874.748162   -9.061244e-09   -3.534723e-08
  874.779412   -9.094104e-09   -3.548962e-08
  874.810662   -9.137920e-09   -3.563144e-08
  874.841912   -9.192674e-09   -3.577156e-08
  874.873162   -9.258225e-09   -3.590881e-08
  874.904412   -9.334311e-09   -3.604206e-08
  874.935662   -9.420551e-09   -3.617020e-08
  874.966912   -9.516448e-09   -3.629217e-08
  874.998162   -9.621390e-09   -3.640694e-08
  875.029412   -9.734664e-09   -3.651357e-08
  875.060662   -9.855453e-09   -3.661118e-08
  875.091912   -9.982849e-09   -3.669898e-08
  875.123162   -1.011586e-08   -3.677627e-08
  875.154412   -1.025343e-08   -3.684245e-08
  875.185662   -1.039443e-08   -3.689703e-08
  875.216912   -1.053768e-08   -3.693965e-08
  875.248162   -1.068197e-08   -3.697006e-08
  875.279412   -1.082605e-08   -3.698814e-08
  875.310662   -1.096868e-08   -3.699388e-08
  875.341912   -1.110859e-08   -3.698743e-08
  875.373162   -1.124454e-08   -3.696904e-08
  875.404412   -1.137532e-08   -3.693911e-08
  875.435662   -1.149974e-08   -3.689815e-08
  875.466912   -1.161668e-08   -3.684679e-08
  875.498162   -1.172508e-08   -3.678580e-08
  875.529412   -1.182394e-08   -3.671602e-08
  875.560662   -1.191238e-08   -3.663843e-08
  875.591912   -1.198957e-08   -3.655406e-08
  875.623162   -1.205483e-08   -3.646407e-08
  875.654412   -1.210757e-08   -3.636966e-08
  875.685662   -1.214733e-08   -3.627210e-08
  875.716912   -1.217377e-08   -3.617270e-08
  875.748162   -1.218670e-08   -3.607282e-08
  875.779412   -1.218603e-08   -3.597383e-08
  875.810662   -1.217186e-08   -3.587710e-08
  875.841912   -1.214438e-08   -3.578403e-08
  875.873162   -1.210395e-08   -3.569596e-08
  875.904412   -1.205104e-08   -3.561421e-08
  875.935662   -1.198629e-08   -3.554007e-08
  875.966912   -1.191042e-08   -3.547474e-08
  875.998162   -1.182431e-08   -3.541936e-08
  876.029412   -1.172895e-08   -3.537500e-08
  876.060662   -1.162541e-08   -3.534261e-08
  876.091912   -1.151489e-08   -3.532305e-08
  876.123162   -1.139865e-08   -3.531705e-08
  876.154412   -1.127804e-08   -3.532522e-08
  876.185662   -1.115446e-08   -3.534803e-08
  876.216912   -1.102936e-08   -3.538584e-08
  876.248162   -1.090424e-08   -3.543882e-08
  876.279412   -1.078061e-08   -3.550704e-08
  876.310662   -1.065997e-08   -3.559039e-08
  876.341912   -1.054384e-08   -3.568862e-08
  876.373162   -1.043370e-08   -3.580133e-08
  876.404412   -1.033099e-08   -3.592798e-08
  876.435662   -1.023710e-08   -3.606789e-08
  876.466912   -1.015337e-08   -3.622022e-08
  876.498162   -1.008104e-08   -3.638403e-08
  876.529412   -1.002125e-08   -3.655824e-08
  876.560662   -9.975063e-09   -3.674167e-08
  876.591912   -9.943407e-09   -3.693300e-08
  876.623162   -9.927090e-09   -3.713087e-08
  876.654412   -9.926783e-09   -3.733382e-08
  876.685662   -9.943017e-09   -3.754030e-08
  876.716912   -9.976172e-09   -3.774874e-08
  876.748162   -1.002648e-08   -3.795751e-08
  876.779412   -1.009400e-08   -3.816499e-08
  876.810662   -1.017865e-08   -3.836951e-08
  876.841912   -1.028019e-08   -3.856944e-08
  876.873162   -1.039819e-08   -3.876316e-08
  876.904412   -1.053211e-08   -3.894909e-08
  876.935662   -1.068121e-08   -3.912572e-08
  876.966912   -1.084464e-08   -3.929158e-08
  876.998162   -1.102138e-08   -3.944531e-08
  877.029412   -1.121031e-08   -3.958564e-08
  877.060662   -1.141016e-08   -3.971140e-08
  877.091912   -1.161956e-08   -3.982155e-08
  877.123162   -1.183704e-08   -3.991519e-08
  877.154412   -1.206103e-08   -3.999154e-08
  877.185662   -1.228992e-08   -4.005000e-08
  877.216912   -1.252200e-08   -4.009010e-08
  877.248162   -1.275555e-08   -4.011155e-08
  877.279412   -1.298880e-08   -4.011421e-08
  877.310662   -1.321997e-08   -4.009813e-08
  877.341912   -1.344731e-08   -4.006352e-08
  877.373162   -1.366906e-08   -4.001074e-08
  877.404412   -1.388352e-08   -3.994036e-08
  877.435662   -1.408902e-08   -3.985307e-08
  877.466912   -1.428398e-08   -3.974975e-08
  877.498162   -1.446691e-08   -3.963141e-08
  877.529412   -1.463639e-08   -3.949921e-08
  877.560662   -1.479113e-08   -3.935445e-08
  877.591912   -1.492996e-08   -3.919853e-08
  877.623162   -1.505186e-08   -3.903299e-08
  877.654412   -1.515593e-08   -3.885945e-08
  877.685662   -1.524146e-08   -3.867960e-08
  877.716912   -1.530787e-08   -3.849523e-08
  877.748162   -1.535476e-08   -3.830815e-08
  877.779412   -1.538192e-08   -3.812022e-08
  877.810662   -1.538930e-08   -3.793333e-08
  877.841912   -1.537702e-08   -3.774934e-08
  877.873162   -1.534541e-08   -3.757012e-08
  877.904412   -1.529494e-08   -3.739750e-08
  877.935662   -1.522628e-08   -3.723327e-08
  877.966912   -1.514025e-08   -3.707914e-08
  877.998162   -1.503785e-08   -3.693674e-08
  878.029412   -1.492021e-08   -3.680762e-08
  878.060662   -1.478862e-08   -3.669319e-08
  878.091912   -1.464451e-08   -3.659477e-08
  878.123162   -1.448941e-08   -3.651352e-08
  878.154412   -1.432496e-08   -3.645046e-08
  878.185662   -1.415290e-08   -3.640645e-08
  878.216912   -1.397506e-08   -3.638218e-08
  878.248162   -1.379331e-08   -3.637817e-08
  878.279412   -1.360958e-08   -3.639478e-08
  878.310662   -1.342581e-08   -3.643214e-08
  878.341912   -1.324397e-08   -3.649026e-08
  878.373162   -1.306601e-08   -3.656890e-08
  878.404412   -1.289387e-08   -3.666769e-08
  878.435662   -1.272943e-08   -3.678604e-08
  878.466912   -1.257452e-08   -3.692321e-08
  878.498162   -1.243090e-08   -3.707827e-08
  878.529412   -1.230022e-08   -3.725015e-08
  878.560662   -1.218405e-08   -3.743760e-08
  878.591912   -1.208382e-08   -3.763924e-08
  878.623162   -1.200083e-08   -3.785357e-08
  878.654412   -1.193623e-08   -3.807896e-08
  878.685662   -1.189103e-08   -3.831366e-08
  878.716912   -1.186605e-08   -3.855587e-08
  878.748162   -1.186195e-08   -3.880369e-08
  878.779412   -1.187921e-08   -3.905516e-08
  878.810662   -1.191813e-08   -3.930831e-08
  878.841912   -1.197881e-08   -3.956113e-08
  878.873162   -1.206116e-08   -3.981160e-08
  878.904412   -1.216491e-08   -4.005773e-08
  878.935662   -1.228961e-08   -4.029755e-08
  878.966912   -1.243461e-08   -4.052916e-08
  878.998162   -1.259909e-08   -4.075071e-08
  879.029412   -1.278207e-08   -4.096043e-08
  879.060662   -1.298239e-08   -4.115667e-08
  879.091912   -1.319875e-08   -4.133789e-08
  879.123162   -1.342971e-08   -4.150265e-08
  879.154412   -1.367370e-08   -4.164969e-08
  879.185662   -1.392904e-08   -4.177789e-08
  879.216912   -1.419395e-08   -4.188628e-08
  879.248162   -1.446656e-08   -4.197407e-08
  879.279412   -1.474494e-08   -4.204066e-08
  879.310662   -1.502712e-08   -4.208561e-08
  879.341912   -1.531108e-08   -4.210870e-08
  879.373162   -1.559480e-08   -4.210987e-08
  879.404412   -1.587626e-08   -4.208927e-08
  879.435662   -1.615348e-08   -4.204722e-08
  879.466912   -1.642449e-08   -4.198425e-08
  879.498162   -1.668740e-08   -4.190106e-08
  879.529412   -1.694039e-08   -4.179853e-08
  879.560662   -1.718173e-08   -4.167768e-08
  879.591912   -1.740980e-08   -4.153974e-08
