#% 0, Z0, m, 795
#% 1, Z, km
#% 2, U, m/s
#% 3, V, m/s
#% 4, W, m/s
#% 5, T, degK
#% 6, RHO, g/cm3
#% 7, P, mbar
#30.5942     35.5664     48.9328     99.0754     658         
  147.000  -28.786   25.183    0.000    555.366  1.9812e-12  3.8629e-06
  147.200  -28.642   25.663    0.000    556.214  1.9579e-12  3.8256e-06
  147.400  -28.498   26.134    0.000    557.056  1.9349e-12  3.7887e-06
  147.600  -28.353   26.599    0.000    557.891  1.9123e-12  3.7523e-06
  147.800  -28.208   27.055    0.000    558.720  1.8900e-12  3.7163e-06
  148.000  -28.063   27.504    0.000    559.542  1.8680e-12  3.6808e-06
  148.200  -27.918   27.947    0.000    560.357  1.8464e-12  3.6456e-06
  148.400  -27.772   28.382    0.000    561.165  1.8251e-12  3.6109e-06
  148.600  -27.626   28.810    0.000    561.967  1.8040e-12  3.5766e-06
  148.800  -27.479   29.232    0.000    562.763  1.7833e-12  3.5426e-06
  149.000  -27.333   29.647    0.000    563.552  1.7629e-12  3.5091e-06
  149.200  -27.186   30.056    0.000    564.335  1.7427e-12  3.4760e-06
  149.400  -27.040   30.458    0.000    565.112  1.7229e-12  3.4432e-06
  149.600  -26.893   30.855    0.000    565.882  1.7033e-12  3.4108e-06
  149.800  -26.746   31.246    0.000    566.647  1.6841e-12  3.3788e-06
  150.000  -26.600   31.631    0.000    567.405  1.6650e-12  3.3472e-06
  150.200  -26.453   32.011    0.000    568.157  1.6463e-12  3.3159e-06
  150.400  -26.306   32.385    0.000    568.903  1.6278e-12  3.2849e-06
  150.600  -26.160   32.754    0.000    569.643  1.6096e-12  3.2544e-06
  150.800  -26.013   33.117    0.000    570.377  1.5916e-12  3.2241e-06
  151.000  -25.867   33.475    0.000    571.105  1.5739e-12  3.1942e-06
  151.200  -25.721   33.828    0.000    571.827  1.5564e-12  3.1647e-06
  151.400  -25.575   34.175    0.000    572.544  1.5392e-12  3.1355e-06
  151.600  -25.428   34.517    0.000    573.255  1.5222e-12  3.1066e-06
  151.800  -25.282   34.854    0.000    573.960  1.5054e-12  3.0780e-06
  152.000  -25.137   35.186    0.000    574.659  1.4889e-12  3.0497e-06
  152.200  -24.991   35.512    0.000    575.353  1.4725e-12  3.0218e-06
  152.400  -24.845   35.834    0.000    576.041  1.4565e-12  2.9942e-06
  152.600  -24.700   36.150    0.000    576.724  1.4406e-12  2.9668e-06
  152.800  -24.554   36.461    0.000    577.401  1.4249e-12  2.9398e-06
  153.000  -24.409   36.767    0.000    578.073  1.4095e-12  2.9131e-06
  153.200  -24.264   37.067    0.000    578.740  1.3942e-12  2.8867e-06
  153.400  -24.119   37.363    0.000    579.401  1.3792e-12  2.8605e-06
  153.600  -23.974   37.654    0.000    580.057  1.3643e-12  2.8347e-06
  153.800  -23.830   37.940    0.000    580.707  1.3497e-12  2.8091e-06
  154.000  -23.686   38.221    0.000    581.353  1.3352e-12  2.7838e-06
  154.200  -23.541   38.497    0.000    581.993  1.3210e-12  2.7588e-06
  154.400  -23.397   38.768    0.000    582.628  1.3069e-12  2.7340e-06
  154.600  -23.254   39.034    0.000    583.258  1.2930e-12  2.7095e-06
  154.800  -23.110   39.296    0.000    583.883  1.2793e-12  2.6853e-06
  155.000  -22.967   39.553    0.000    584.503  1.2658e-12  2.6613e-06
  155.200  -22.824   39.805    0.000    585.118  1.2524e-12  2.6376e-06
  155.400  -22.681   40.052    0.000    585.728  1.2392e-12  2.6142e-06
  155.600  -22.538   40.294    0.000    586.333  1.2262e-12  2.5910e-06
  155.800  -22.396   40.532    0.000    586.933  1.2134e-12  2.5680e-06
  156.000  -22.253   40.765    0.000    587.528  1.2007e-12  2.5453e-06
  156.200  -22.111   40.994    0.000    588.119  1.1881e-12  2.5228e-06
  156.400  -21.970   41.218    0.000    588.705  1.1758e-12  2.5006e-06
  156.600  -21.828   41.437    0.000    589.286  1.1636e-12  2.4786e-06
  156.800  -21.687   41.652    0.000    589.863  1.1515e-12  2.4568e-06
  157.000  -21.546   41.862    0.000    590.435  1.1396e-12  2.4352e-06
  157.200  -21.406   42.068    0.000    591.002  1.1279e-12  2.4139e-06
  157.400  -21.266   42.270    0.000    591.565  1.1163e-12  2.3928e-06
  157.600  -21.126   42.467    0.000    592.124  1.1048e-12  2.3720e-06
  157.800  -20.986   42.659    0.000    592.678  1.0935e-12  2.3513e-06
  158.000  -20.847   42.847    0.000    593.227  1.0823e-12  2.3308e-06
  158.200  -20.708   43.031    0.000    593.772  1.0713e-12  2.3106e-06
  158.400  -20.569   43.211    0.000    594.313  1.0604e-12  2.2906e-06
  158.600  -20.430   43.386    0.000    594.849  1.0496e-12  2.2708e-06
  158.800  -20.292   43.557    0.000    595.381  1.0390e-12  2.2512e-06
  159.000  -20.155   43.724    0.000    595.909  1.0285e-12  2.2317e-06
  159.200  -20.017   43.887    0.000    596.433  1.0181e-12  2.2125e-06
  159.400  -19.880   44.046    0.000    596.952  1.0079e-12  2.1935e-06
  159.600  -19.744   44.200    0.000    597.467  9.9774e-13  2.1747e-06
  159.800  -19.607   44.350    0.000    597.979  9.8774e-13  2.1560e-06
  160.000  -19.471   44.497    0.000    598.486  9.7786e-13  2.1376e-06
  160.200  -19.336   44.639    0.000    598.989  9.6787e-13  2.1189e-06
  160.400  -19.201   44.777    0.000    599.488  9.5824e-13  2.1009e-06
  160.600  -19.066   44.911    0.000    599.983  9.4871e-13  2.0830e-06
  160.800  -18.932   45.042    0.000    600.474  9.3930e-13  2.0653e-06
  161.000  -18.798   45.168    0.000    600.961  9.3001e-13  2.0478e-06
  161.200  -18.664   45.290    0.000    601.444  9.2082e-13  2.0304e-06
  161.400  -18.531   45.409    0.000    601.923  9.1174e-13  2.0132e-06
  161.600  -18.398   45.524    0.000    602.399  9.0277e-13  1.9962e-06
  161.800  -18.266   45.634    0.000    602.870  8.9391e-13  1.9794e-06
  162.000  -18.134   45.742    0.000    603.338  8.8515e-13  1.9627e-06
  162.200  -18.003   45.845    0.000    603.802  8.7649e-13  1.9462e-06
  162.400  -17.872   45.945    0.000    604.263  8.6794e-13  1.9299e-06
  162.600  -17.741   46.041    0.000    604.720  8.5948e-13  1.9137e-06
  162.800  -17.611   46.133    0.000    605.173  8.5113e-13  1.8977e-06
  163.000  -17.482   46.222    0.000    605.622  8.4287e-13  1.8818e-06
  163.200  -17.353   46.307    0.000    606.068  8.3470e-13  1.8661e-06
  163.400  -17.224   46.388    0.000    606.511  8.2663e-13  1.8506e-06
  163.600  -17.096   46.466    0.000    606.949  8.1866e-13  1.8352e-06
  163.800  -16.968   46.540    0.000    607.385  8.1077e-13  1.8199e-06
  164.000  -16.841   46.611    0.000    607.817  8.0298e-13  1.8048e-06
  164.200  -16.714   46.679    0.000    608.245  7.9527e-13  1.7898e-06
  164.400  -16.588   46.743    0.000    608.670  7.8766e-13  1.7750e-06
  164.600  -16.462   46.803    0.000    609.092  7.8013e-13  1.7604e-06
  164.800  -16.337   46.860    0.000    609.510  7.7268e-13  1.7459e-06
  165.000  -16.213   46.914    0.000    609.925  7.6532e-13  1.7315e-06
  165.200  -16.089   46.965    0.000    610.336  7.5805e-13  1.7172e-06
  165.400  -15.965   47.012    0.000    610.744  7.5085e-13  1.7031e-06
  165.600  -15.842   47.056    0.000    611.149  7.4374e-13  1.6891e-06
  165.800  -15.720   47.097    0.000    611.551  7.3671e-13  1.6753e-06
  166.000  -15.598   47.134    0.000    611.950  7.2975e-13  1.6616e-06
  166.200  -15.476   47.169    0.000    612.345  7.2288e-13  1.6480e-06
  166.400  -15.355   47.200    0.000    612.737  7.1608e-13  1.6346e-06
  166.600  -15.235   47.228    0.000    613.126  7.0935e-13  1.6213e-06
  166.800  -15.116   47.253    0.000    613.512  7.0270e-13  1.6081e-06
  167.000  -14.997   47.275    0.000    613.895  6.9613e-13  1.5950e-06
  167.200  -14.878   47.294    0.000    614.275  6.8963e-13  1.5821e-06
  167.400  -14.760   47.310    0.000    614.652  6.8320e-13  1.5693e-06
  167.600  -14.643   47.323    0.000    615.026  6.7683e-13  1.5566e-06
  167.800  -14.526   47.333    0.000    615.397  6.7054e-13  1.5440e-06
  168.000  -14.410   47.340    0.000    615.764  6.6432e-13  1.5315e-06
  168.200  -14.295   47.344    0.000    616.129  6.5817e-13  1.5192e-06
  168.400  -14.180   47.345    0.000    616.491  6.5209e-13  1.5069e-06
  168.600  -14.066   47.344    0.000    616.850  6.4607e-13  1.4948e-06
  168.800  -13.952   47.339    0.000    617.207  6.4011e-13  1.4828e-06
  169.000  -13.839   47.332    0.000    617.560  6.3422e-13  1.4709e-06
  169.200  -13.727   47.322    0.000    617.911  6.2840e-13  1.4592e-06
  169.400  -13.616   47.310    0.000    618.259  6.2263e-13  1.4475e-06
  169.600  -13.505   47.295    0.000    618.604  6.1693e-13  1.4359e-06
  169.800  -13.394   47.277    0.000    618.946  6.1129e-13  1.4245e-06
  170.000  -13.285   47.256    0.000    619.285  6.0572e-13  1.4131e-06
  170.200  -13.176   47.233    0.000    619.622  6.0020e-13  1.4019e-06
  170.400  -13.068   47.207    0.000    619.956  5.9474e-13  1.3908e-06
  170.600  -12.960   47.179    0.000    620.288  5.8934e-13  1.3797e-06
  170.800  -12.853   47.148    0.000    620.617  5.8399e-13  1.3688e-06
  171.000  -12.747   47.115    0.000    620.943  5.7870e-13  1.3580e-06
  171.200  -12.642   47.079    0.000    621.266  5.7347e-13  1.3472e-06
  171.400  -12.537   47.041    0.000    621.588  5.6830e-13  1.3366e-06
  171.600  -12.433   47.001    0.000    621.906  5.6318e-13  1.3260e-06
  171.800  -12.330   46.958    0.000    622.222  5.5811e-13  1.3156e-06
  172.000  -12.227   46.913    0.000    622.535  5.5310e-13  1.3052e-06
  172.200  -12.125   46.865    0.000    622.846  5.4814e-13  1.2950e-06
  172.400  -12.024   46.815    0.000    623.155  5.4323e-13  1.2848e-06
  172.600  -11.924   46.763    0.000    623.461  5.3837e-13  1.2748e-06
  172.800  -11.824   46.709    0.000    623.764  5.3356e-13  1.2648e-06
  173.000  -11.726   46.652    0.000    624.065  5.2880e-13  1.2549e-06
  173.200  -11.628   46.594    0.000    624.364  5.2410e-13  1.2451e-06
  173.400  -11.530   46.533    0.000    624.660  5.1944e-13  1.2354e-06
  173.600  -11.434   46.470    0.000    624.954  5.1483e-13  1.2258e-06
  173.800  -11.338   46.405    0.000    625.246  5.1027e-13  1.2162e-06
  174.000  -11.243   46.338    0.000    625.535  5.0575e-13  1.2068e-06
  174.200  -11.149   46.269    0.000    625.822  5.0128e-13  1.1974e-06
  174.400  -11.056   46.198    0.000    626.107  4.9686e-13  1.1881e-06
  174.600  -10.963   46.125    0.000    626.390  4.9248e-13  1.1789e-06
  174.800  -10.872   46.050    0.000    626.670  4.8815e-13  1.1698e-06
  175.000  -10.781   45.973    0.000    626.948  4.8386e-13  1.1608e-06
  175.200  -10.691   45.894    0.000    627.224  4.7962e-13  1.1518e-06
  175.400  -10.602   45.813    0.000    627.497  4.7541e-13  1.1429e-06
  175.600  -10.513   45.731    0.000    627.769  4.7126e-13  1.1341e-06
  175.800  -10.426   45.647    0.000    628.038  4.6714e-13  1.1254e-06
  176.000  -10.339   45.561    0.000    628.305  4.6307e-13  1.1168e-06
  176.200  -10.253   45.473    0.000    628.570  4.5903e-13  1.1082e-06
  176.400  -10.168   45.383    0.000    628.833  4.5504e-13  1.0997e-06
  176.600  -10.084   45.292    0.000    629.094  4.5109e-13  1.0913e-06
  176.800  -10.001   45.200    0.000    629.352  4.4717e-13  1.0829e-06
  177.000   -9.919   45.105    0.000    629.609  4.4330e-13  1.0747e-06
  177.200   -9.837   45.009    0.000    629.863  4.3947e-13  1.0665e-06
  177.400   -9.757   44.912    0.000    630.116  4.3567e-13  1.0583e-06
  177.600   -9.677   44.812    0.000    630.367  4.3191e-13  1.0503e-06
  177.800   -9.598   44.712    0.000    630.615  4.2819e-13  1.0423e-06
  178.000   -9.520   44.610    0.000    630.862  4.2451e-13  1.0344e-06
  178.200   -9.444   44.506    0.000    631.106  4.2086e-13  1.0265e-06
  178.400   -9.368   44.401    0.000    631.349  4.1725e-13  1.0188e-06
  178.600   -9.292   44.295    0.000    631.590  4.1368e-13  1.0110e-06
  178.800   -9.218   44.187    0.000    631.828  4.1014e-13  1.0034e-06
  179.000   -9.145   44.078    0.000    632.065  4.0663e-13  9.9582e-07
  179.200   -9.073   43.968    0.000    632.300  4.0316e-13  9.8831e-07
  179.400   -9.002   43.857    0.000    632.534  3.9973e-13  9.8086e-07
  179.600   -8.931   43.744    0.000    632.765  3.9632e-13  9.7347e-07
  179.800   -8.862   43.630    0.000    632.994  3.9295e-13  9.6615e-07
  180.000   -8.793   43.514    0.000    633.222  3.8962e-13  9.5889e-07
